t,u(t),y(t)
5577.00,-2.581556,-0.261929
5578.00,-0.565683,0.101273
5579.00,0.512007,0.189145
5580.00,-1.185714,-0.166084
5581.00,-0.211083,-0.101011
5582.00,-0.269019,0.009762
5583.00,-0.443536,0.041583
5584.00,-0.341389,-0.048965
5585.00,0.324619,0.022645
5586.00,-0.651888,-0.095422
5587.00,0.670020,0.143030
5588.00,0.243424,-0.004405
5589.00,1.206901,0.083483
5590.00,-0.039254,-0.111997
5591.00,0.238620,0.108808
5592.00,0.304465,-0.036242
5593.00,0.828557,0.115400
5594.00,3.470265,0.374472
5595.00,-0.103856,-0.211835
5596.00,-1.211514,-0.268383
5597.00,0.431346,0.066397
5598.00,-0.203128,0.163506
5599.00,-0.717942,-0.084421
5600.00,-3.140808,-0.397719
5601.00,0.219183,0.177405
5602.00,-1.108528,0.006364
5603.00,0.729669,0.142408
5604.00,0.152064,-0.133436
5605.00,0.400039,0.041236
5606.00,-0.762865,-0.105985
5607.00,-1.829399,-0.159147
5608.00,0.644679,0.165800
5609.00,-0.593504,-0.047321
5610.00,-1.041886,-0.088768
5611.00,1.625401,0.212292
5612.00,0.326591,-0.006077
5613.00,0.412416,0.009607
5614.00,1.363961,0.022204
5615.00,-1.219617,-0.153927
5616.00,-0.559721,-0.002933
5617.00,-0.887984,-0.001790
5618.00,-0.723491,-0.000645
5619.00,1.344950,0.187921
5620.00,0.265786,-0.050152
5621.00,-0.543062,-0.143840
5622.00,0.683686,0.096925
5623.00,-0.070877,0.007563
5624.00,0.294397,0.067515
5625.00,-1.412540,-0.240281
5626.00,0.552945,0.179933
5627.00,-0.194803,-0.027767
5628.00,1.636008,0.222717
5629.00,-0.228332,-0.214215
5630.00,-1.338009,-0.112427
5631.00,-1.418366,-0.121316
5632.00,-1.306533,0.069966
5633.00,0.584975,0.123241
5634.00,-0.029668,-0.029074
5635.00,-0.296016,-0.114087
5636.00,1.070022,0.107096
5637.00,-0.218104,-0.032314
5638.00,1.378455,0.165695
5639.00,-0.783854,-0.245129
5640.00,0.597784,0.133938
5641.00,-0.373482,-0.086726
5642.00,-0.690677,0.035576
5643.00,-0.057032,-0.039996
5644.00,0.529576,0.097968
5645.00,0.102479,0.004261
5646.00,1.515626,0.148388
5647.00,-0.595881,-0.161433
5648.00,0.448257,0.065158
5649.00,-0.577394,-0.082500
5650.00,-0.832884,-0.026560
5651.00,-0.141002,-0.003866
5652.00,0.112869,0.110102
5653.00,1.857020,0.194039
5654.00,-0.034317,-0.138085
5655.00,0.236098,-0.075830
5656.00,0.945810,0.104391
5657.00,-0.754812,-0.058827
5658.00,1.335374,0.195423
5659.00,0.427352,-0.054053
5660.00,-0.265632,-0.057389
5661.00,-1.204843,-0.178070
5662.00,0.003762,0.118020
5663.00,0.541645,0.102779
5664.00,0.803079,0.031335
5665.00,0.386817,-0.051180
5666.00,1.494462,0.142671
5667.00,-0.284069,-0.095809
5668.00,-0.302830,-0.033496
5669.00,0.927028,0.096672
5670.00,-0.316581,-0.017203
5671.00,-0.086870,0.000478
5672.00,0.570802,0.020296
5673.00,-0.877888,-0.124543
5674.00,-1.746494,-0.169485
5675.00,0.698830,0.234598
5676.00,2.152016,0.275309
5677.00,-0.216270,-0.185659
5678.00,-1.394896,-0.292765
5679.00,-1.236459,-0.060540
5680.00,-1.578935,0.021540
5681.00,0.209086,0.158967
5682.00,2.620174,0.241057
5683.00,-0.590423,-0.276990
5684.00,-1.627265,-0.260607
5685.00,-1.319898,-0.005621
5686.00,-0.868537,0.140877
5687.00,0.124157,0.081975
5688.00,-0.015516,-0.106175
5689.00,-1.316977,-0.191202
5690.00,-0.068599,0.059807
5691.00,-0.998619,-0.034622
5692.00,-0.048867,0.039722
5693.00,-0.476543,-0.071419
5694.00,0.084651,0.039606
5695.00,0.197690,0.014773
5696.00,2.265517,0.271556
5697.00,0.875685,-0.006148
5698.00,-0.840047,-0.211973
5699.00,-0.339052,-0.068357
5700.00,-0.068621,0.100777
5701.00,0.987580,0.192885
5702.00,0.738755,-0.025541
5703.00,0.006683,-0.129440
5704.00,-0.727952,-0.128871
5705.00,0.996369,0.221478
5706.00,1.331715,0.133099
5707.00,1.031907,0.021252
5708.00,-2.119263,-0.396439
5709.00,-0.437812,0.047483
5710.00,-1.114730,0.035581
5711.00,0.001969,0.094056
5712.00,1.189075,0.071177
5713.00,0.242587,-0.025261
5714.00,0.807609,0.057142
5715.00,-0.291834,-0.083860
5716.00,-1.578373,-0.130128
5717.00,-1.263853,-0.081452
5718.00,-1.299666,0.009796
5719.00,-0.936663,-0.019864
5720.00,1.779673,0.234370
5721.00,-1.079481,-0.239322
5722.00,0.181554,0.013952
5723.00,1.989174,0.238603
5724.00,0.540949,0.056435
5725.00,-0.402935,-0.210722
5726.00,1.006051,0.112931
5727.00,1.293491,0.123642
5728.00,-1.238329,-0.186102
5729.00,1.523246,0.166012
5730.00,-1.302238,-0.182075
5731.00,-1.152221,-0.031004
5732.00,0.886035,0.107467
5733.00,-1.900752,-0.206119
5734.00,-1.437328,-0.100112
5735.00,-1.637924,-0.096203
5736.00,1.986783,0.409532
5737.00,-1.410021,-0.235183
5738.00,0.131845,-0.014417
5739.00,0.819572,0.059103
5740.00,-2.121621,-0.181788
5741.00,1.236987,0.176057
5742.00,0.605532,0.061326
5743.00,-0.326477,-0.070773
5744.00,-0.026482,-0.038345
5745.00,-1.791963,-0.179777
5746.00,0.247599,0.164715
5747.00,-0.779545,-0.085557
5748.00,0.369215,0.081952
5749.00,1.619266,0.098685
5750.00,-0.595424,-0.127269
5751.00,-2.018963,-0.254030
5752.00,1.320371,0.289676
5753.00,-0.803521,-0.082514
5754.00,-0.340466,-0.013423
5755.00,1.687606,0.132580
5756.00,2.646577,0.302658
5757.00,-0.137308,-0.165121
5758.00,-0.555369,-0.176976
5759.00,1.464041,0.191417
5760.00,-1.572551,-0.120341
5761.00,0.579357,0.082732
5762.00,-1.194084,-0.238487
5763.00,-1.365483,-0.045854
5764.00,-0.770244,-0.008686
5765.00,-0.485370,0.074920
5766.00,-0.439035,-0.055807
5767.00,-0.362896,-0.061043
5768.00,1.672075,0.223899
5769.00,-1.492771,-0.243891
5770.00,0.993995,0.171292
5771.00,-0.237260,-0.097408
5772.00,0.509900,0.125450
5773.00,-0.682588,-0.173789
5774.00,-0.572979,0.030074
5775.00,0.666120,0.067060
5776.00,1.058521,0.128999
5777.00,0.577539,-0.024732
5778.00,-0.075950,-0.087899
5779.00,-0.999806,-0.097862
5780.00,0.500360,0.159101
5781.00,1.493163,0.165545
5782.00,1.232402,0.018086
5783.00,1.233027,-0.004363
5784.00,-0.007752,-0.058132
5785.00,0.330709,0.029208
5786.00,1.122995,0.199096
5787.00,-0.708495,-0.183033
5788.00,-0.810225,-0.109703
5789.00,0.506173,0.119724
5790.00,-0.675903,-0.003155
5791.00,-1.151397,-0.129570
5792.00,0.365674,0.045158
5793.00,-1.487559,-0.137940
5794.00,-0.988297,0.014547
5795.00,-0.585503,-0.006408
5796.00,-0.382165,0.049630
5797.00,-0.639539,-0.108661
5798.00,1.019608,0.150894
5799.00,0.044401,-0.046980
5800.00,1.103338,0.150878
5801.00,-2.475189,-0.438996
5802.00,0.481306,0.213160
5803.00,1.046404,0.178933
5804.00,-0.542525,-0.002881
5805.00,-1.296155,-0.321703
5806.00,1.385233,0.202539
5807.00,1.024267,0.158905
5808.00,0.658438,0.059690
5809.00,0.097285,-0.162347
5810.00,-0.809392,-0.107901
5811.00,0.453210,0.162465
5812.00,-1.211660,-0.061330
5813.00,-0.398569,-0.041018
5814.00,-0.661723,-0.073188
5815.00,-0.217301,0.052598
5816.00,-0.313370,0.022102
5817.00,1.935144,0.245967
5818.00,0.179047,-0.107262
5819.00,0.096343,-0.067908
5820.00,1.504417,0.150359
5821.00,-1.488265,-0.192960
5822.00,1.027989,0.171966
5823.00,0.448121,0.022612
5824.00,0.080127,0.004021
5825.00,1.066762,0.031711
5826.00,0.514135,0.021751
5827.00,-0.199144,-0.058133
5828.00,0.207580,0.013476
5829.00,0.086605,-0.020592
5830.00,0.300315,0.076931
5831.00,-0.609686,-0.086236
5832.00,0.312055,0.029124
5833.00,0.406518,0.035398
5834.00,-0.099256,-0.048405
5835.00,-0.309531,-0.040089
5836.00,0.135894,0.032261
5837.00,-1.166801,-0.101540
5838.00,0.092528,0.050734
5839.00,0.928513,0.116290
5840.00,-0.928597,-0.130453
5841.00,0.086894,-0.028721
5842.00,-0.622363,-0.052795
5843.00,-2.629681,-0.228934
5844.00,0.144622,0.159702
5845.00,0.572576,0.110638
5846.00,0.476267,0.018401
5847.00,-1.769587,-0.322362
5848.00,-0.326878,0.049562
5849.00,1.431574,0.296483
5850.00,-0.304480,-0.052067
5851.00,0.700342,-0.034294
5852.00,0.972591,0.028462
5853.00,-2.163085,-0.244414
5854.00,-1.425730,-0.060192
5855.00,0.856853,0.215191
5856.00,-0.487608,-0.001467
5857.00,-0.039842,-0.096843
5858.00,-0.687166,-0.148976
5859.00,-0.914995,0.012932
5860.00,0.151274,0.102365
5861.00,-1.243972,-0.139076
5862.00,0.535164,0.082228
5863.00,-0.380320,-0.068199
5864.00,-0.122379,0.058288
5865.00,-0.764120,-0.107099
5866.00,1.317781,0.178028
5867.00,0.063260,-0.068044
5868.00,0.124745,0.008638
5869.00,0.162370,-0.044704
5870.00,-0.313945,0.054790
5871.00,-1.305398,-0.150739
5872.00,-0.830327,-0.020548
5873.00,-1.754219,-0.131142
5874.00,0.445228,0.174606
5875.00,0.739708,0.025831
5876.00,0.350029,0.041555
5877.00,-0.202826,-0.142383
5878.00,1.150664,0.205976
5879.00,1.782100,0.172054
5880.00,0.273356,-0.070037
5881.00,-0.511354,-0.212886
5882.00,-0.721825,-0.050102
5883.00,-0.296223,0.125667
5884.00,0.841817,0.117235
5885.00,2.285211,0.173494
5886.00,-0.545133,-0.235327
5887.00,1.157418,0.143838
5888.00,0.567003,0.102293
5889.00,-0.229797,-0.014195
5890.00,2.193581,0.149816
5891.00,-0.462728,-0.140199
5892.00,1.693011,0.197478
5893.00,-0.762644,-0.166848
5894.00,0.329515,0.095852
5895.00,-1.446936,-0.228970
5896.00,-0.125098,0.106351
5897.00,-1.484472,-0.173266
5898.00,-1.291048,-0.030040
5899.00,-1.126759,-0.057552
5900.00,0.105149,0.111175
5901.00,0.058035,-0.010249
5902.00,0.378497,0.032402
5903.00,0.308425,-0.013159
5904.00,0.630704,0.097458
5905.00,-1.228474,-0.225607
5906.00,-0.175039,0.013145
5907.00,1.667359,0.261268
5908.00,0.076633,-0.013171
5909.00,-0.325203,-0.153559
5910.00,-1.029381,-0.146516
5911.00,-2.099695,-0.068706
5912.00,0.797971,0.221831
5913.00,3.031076,0.325210
5914.00,0.327786,-0.144929
5915.00,0.222317,-0.136109
5916.00,-1.051188,-0.138309
5917.00,-0.812002,0.104653
5918.00,0.350369,0.167821
5919.00,0.178916,-0.069492
5920.00,-0.541840,-0.152690
5921.00,0.625265,0.106359
5922.00,1.421434,0.214715
5923.00,0.520231,-0.019063
5924.00,1.342223,0.038412
5925.00,0.348989,-0.067039
5926.00,-0.047453,0.020190
5927.00,-0.561598,-0.077636
5928.00,-2.412332,-0.240073
5929.00,0.466835,0.228686
5930.00,-0.691632,-0.054941
5931.00,-0.507473,-0.019748
5932.00,-0.746078,-0.123271
5933.00,-0.021645,0.064443
5934.00,-2.360189,-0.259538
5935.00,-0.506431,0.081223
5936.00,-0.157883,0.054777
5937.00,0.500409,0.129757
5938.00,-0.367535,-0.144264
5939.00,1.646162,0.221120
5940.00,-1.328967,-0.239229
5941.00,-0.446093,-0.008165
5942.00,-1.567290,-0.190834
5943.00,-0.624937,0.101612
5944.00,-0.094369,0.038520
5945.00,-0.596258,-0.061248
5946.00,-0.210096,-0.057414
5947.00,-1.420371,-0.147337
5948.00,1.023219,0.254869
5949.00,0.135078,0.010209
5950.00,1.209537,0.081880
5951.00,0.456001,-0.139381
5952.00,1.530308,0.201089
5953.00,1.004989,0.044360
5954.00,1.230918,0.097792
5955.00,0.526108,-0.094243
5956.00,0.224227,-0.009533
5957.00,-1.103597,-0.155988
5958.00,0.562368,0.178502
5959.00,-0.703164,-0.089110
5960.00,-1.351921,-0.142895
5961.00,-0.175057,0.015730
5962.00,-0.495765,0.066936
5963.00,2.622635,0.375703
5964.00,0.453367,-0.158829
5965.00,1.214468,0.014835
5966.00,-0.937719,-0.212525
5967.00,1.470067,0.314567
5968.00,1.719193,0.135394
5969.00,1.040513,-0.013690
5970.00,0.312259,-0.146932
5971.00,-0.220098,-0.008940
5972.00,0.673960,0.155116
5973.00,0.192518,0.025410
5974.00,0.345978,-0.057891
5975.00,0.685804,0.042240
5976.00,-0.498171,-0.057697
5977.00,0.187924,0.083229
5978.00,1.869541,0.217939
5979.00,0.451615,-0.087714
5980.00,-0.472048,-0.135682
5981.00,0.505731,0.070507
5982.00,-0.153086,0.055274
5983.00,-1.511917,-0.167232
5984.00,0.222414,0.025653
5985.00,1.554902,0.231154
5986.00,-2.016906,-0.292898
5987.00,-1.706888,-0.200421
5988.00,0.147976,0.167427
5989.00,0.550116,0.206060
5990.00,-0.120701,-0.062369
5991.00,0.820633,-0.038717
5992.00,-0.570043,-0.112653
5993.00,-0.649339,0.026895
5994.00,0.149062,0.073456
5995.00,-0.971520,-0.113095
5996.00,0.407039,0.038469
5997.00,-0.051310,-0.006664
5998.00,0.891520,0.130881
5999.00,-0.110438,-0.046779
6000.00,-0.083507,-0.046254
6001.00,-0.079766,-0.025320
6002.00,1.649532,0.284461
6003.00,1.676421,0.083231
6004.00,-1.697231,-0.339496
6005.00,0.667362,0.044639
6006.00,1.462276,0.263092
6007.00,1.204406,0.162643
6008.00,0.456378,-0.157213
6009.00,-0.687668,-0.205537
6010.00,0.543024,0.165091
6011.00,-0.654952,-0.014519
6012.00,-0.299415,0.001919
6013.00,1.074572,0.048633
6014.00,0.402814,0.027084
6015.00,-1.986886,-0.309930
6016.00,0.014421,0.171621
6017.00,0.305085,0.097124
6018.00,-0.736337,-0.049693
6019.00,0.166588,-0.026749
6020.00,2.244061,0.254123
6021.00,1.965091,0.164836
6022.00,0.275416,-0.148722
6023.00,-1.097777,-0.207893
6024.00,0.678360,0.189746
6025.00,-0.191170,0.066038
6026.00,0.384357,0.021681
6027.00,-0.101256,-0.118108
6028.00,-1.849010,-0.203328
6029.00,-1.443099,-0.034746
6030.00,0.331622,0.163862
6031.00,-0.948135,-0.071170
6032.00,0.642032,0.050430
6033.00,-1.224374,-0.246131
6034.00,-0.966291,0.006777
6035.00,-0.709686,-0.024729
6036.00,-0.510634,0.043735
6037.00,0.305929,0.003845
6038.00,-1.868550,-0.277783
6039.00,-0.379592,0.062445
6040.00,-0.542345,0.027227
6041.00,-0.236813,0.057079
6042.00,-0.217809,-0.091045
6043.00,0.315922,0.047135
6044.00,-0.529436,-0.063241
6045.00,-2.257061,-0.210532
6046.00,-1.398689,-0.073962
6047.00,0.113252,0.225570
6048.00,0.178882,0.042813
6049.00,-0.704128,-0.182138
6050.00,1.149868,0.099239
6051.00,0.803562,0.115650
6052.00,0.043008,-0.009195
6053.00,0.854904,0.005801
6054.00,0.167453,-0.035211
6055.00,0.859906,0.103699
6056.00,-1.527959,-0.222718
6057.00,-0.411001,-0.003132
6058.00,-0.705369,-0.009260
6059.00,0.481308,0.144792
6060.00,-0.032971,-0.072934
6061.00,0.425104,0.021870
6062.00,-0.692482,-0.105038
6063.00,-1.040497,-0.022126
6064.00,-0.172217,0.061253
6065.00,0.233865,0.029131
6066.00,0.016514,0.005850
6067.00,-0.764080,-0.117318
6068.00,0.701457,0.106631
6069.00,0.603293,0.077271
6070.00,-0.472171,-0.073486
6071.00,2.005208,0.173451
6072.00,-0.161661,-0.081120
6073.00,-0.906725,-0.106385
6074.00,0.881096,0.107676
6075.00,-0.933966,-0.064338
6076.00,1.273745,0.161740
6077.00,-1.352072,-0.275825
6078.00,-0.801429,-0.018129
6079.00,-2.118541,-0.162679
6080.00,0.419300,0.268773
6081.00,0.774043,0.081460
6082.00,-0.556069,-0.116645
6083.00,-0.750328,-0.200463
6084.00,-0.579027,0.060469
6085.00,0.380465,0.171127
6086.00,0.175725,-0.002070
6087.00,0.123059,-0.070188
6088.00,0.497103,0.025388
6089.00,1.533992,0.207464
6090.00,0.349494,-0.050756
6091.00,-0.186225,-0.088283
6092.00,1.315131,0.123341
6093.00,-1.503827,-0.214418
6094.00,-0.096668,0.053194
6095.00,-0.549189,-0.044831
6096.00,0.146640,0.108701
6097.00,1.365981,0.142928
6098.00,1.373431,0.025382
6099.00,1.474051,0.057005
6100.00,0.524485,-0.010225
6101.00,0.617608,0.025374
6102.00,1.743190,0.183784
6103.00,1.067371,0.042241
6104.00,-1.908462,-0.335485
6105.00,-1.530860,-0.135905
6106.00,0.840136,0.308106
6107.00,0.738914,0.147151
6108.00,-0.594033,-0.233044
6109.00,0.575297,-0.032621
6110.00,-1.110188,-0.082944
6111.00,1.731940,0.342338
6112.00,1.105970,0.063710
6113.00,0.710677,-0.060010
6114.00,2.589855,0.153878
6115.00,0.443472,-0.032049
6116.00,0.762500,0.044755
6117.00,0.772615,0.057249
6118.00,-0.493358,-0.069123
6119.00,1.926644,0.214566
6120.00,-0.043957,-0.106945
6121.00,-2.586865,-0.355058
6122.00,-0.388811,0.070608
6123.00,0.085456,0.175743
6124.00,-0.382323,-0.030146
6125.00,-0.332416,-0.126693
6126.00,-0.582159,-0.067480
6127.00,-1.180354,-0.032317
6128.00,-0.611754,0.034171
6129.00,-0.633188,-0.055986
6130.00,0.207654,0.042104
6131.00,-0.373034,-0.054011
6132.00,1.047675,0.151381
6133.00,-0.166148,-0.108739
6134.00,-0.724576,-0.029989
6135.00,1.095480,0.132836
6136.00,-0.680197,-0.069076
6137.00,-1.281851,-0.182675
6138.00,-0.353448,0.004018
6139.00,1.027763,0.238349
6140.00,-1.137284,-0.191481
6141.00,0.904441,0.066097
6142.00,-1.299203,-0.190984
6143.00,0.691281,0.221751
6144.00,-0.296898,-0.130176
6145.00,1.130061,0.179360
6146.00,1.061600,0.013309
6147.00,0.358001,-0.013049
6148.00,-0.720816,-0.146334
6149.00,-0.460203,0.030056
6150.00,0.731449,0.164229
6151.00,0.229308,-0.008362
6152.00,-0.824672,-0.217164
6153.00,-0.199966,0.013766
6154.00,0.017969,0.073226
6155.00,-2.159579,-0.199114
6156.00,-0.468776,-0.005978
6157.00,0.024120,0.047240
6158.00,1.299320,0.218930
6159.00,-0.994064,-0.270782
6160.00,0.680818,0.079114
6161.00,0.470491,0.070431
6162.00,0.180979,0.057542
6163.00,0.626649,-0.022741
6164.00,-1.424874,-0.255476
6165.00,0.500135,0.163556
6166.00,0.174696,0.056645
6167.00,-0.546895,-0.064639
6168.00,-1.304531,-0.226704
6169.00,2.568708,0.434156
6170.00,0.898842,0.055300
6171.00,0.611001,-0.013246
6172.00,-0.884672,-0.298575
6173.00,0.712815,0.206819
6174.00,-2.067314,-0.190696
6175.00,2.110916,0.343870
6176.00,-0.969861,-0.273569
6177.00,-1.011509,-0.055747
6178.00,0.692111,0.082119
6179.00,0.778312,0.196360
6180.00,-0.770298,-0.172157
6181.00,-0.628725,-0.092630
6182.00,0.452290,0.087421
6183.00,-0.930943,-0.037562
6184.00,0.830408,0.110852
6185.00,-0.024904,-0.066941
6186.00,0.446897,0.042656
6187.00,-0.120879,-0.053297
6188.00,-0.427244,0.001919
6189.00,0.952822,0.118967
6190.00,0.968106,0.082131
6191.00,-0.879477,-0.179367
6192.00,-1.404169,-0.172937
6193.00,1.396347,0.245349
6194.00,0.515348,0.095141
6195.00,0.084729,-0.048881
6196.00,-1.154598,-0.238703
6197.00,-0.180475,0.082785
6198.00,0.667798,0.130836
6199.00,0.490111,0.046691
6200.00,-0.799367,-0.229234
6201.00,0.312914,0.078758
6202.00,-0.106960,0.072685
6203.00,0.111804,0.050361
6204.00,0.175145,-0.090388
6205.00,-0.647535,-0.068153
6206.00,-0.659690,-0.048287
6207.00,-2.591793,-0.235480
6208.00,-0.418275,0.050164
6209.00,-0.701103,-0.005702
6210.00,0.588108,0.171200
6211.00,0.074501,-0.060371
6212.00,-3.308384,-0.491950
6213.00,0.842108,0.289678
6214.00,-1.977388,-0.117767
6215.00,1.855366,0.343636
6216.00,-0.450324,-0.296294
6217.00,-1.776003,-0.193945
6218.00,0.449700,0.132347
6219.00,0.982135,0.281191
6220.00,-0.366240,-0.145655
6221.00,-0.513429,-0.160311
6222.00,0.367600,0.035486
6223.00,0.405166,0.138492
6224.00,0.663497,0.050721
6225.00,0.072905,-0.068900
6226.00,0.173391,-0.035330
6227.00,-1.068493,-0.116133
6228.00,-0.851169,-0.024482
6229.00,-0.166812,0.038364
6230.00,2.354264,0.339516
6231.00,-0.139904,-0.186400
6232.00,0.423296,-0.040943
6233.00,1.474043,0.123191
6234.00,-0.017982,0.065319
6235.00,-0.599608,-0.124250
6236.00,-0.759197,-0.134102
6237.00,0.067166,0.100798
6238.00,-0.825173,-0.019416
6239.00,-0.153649,0.013088
6240.00,-1.489856,-0.206127
6241.00,-0.158263,0.099326
6242.00,1.630939,0.249433
6243.00,0.229624,-0.025934
6244.00,0.061234,-0.128673
6245.00,0.467011,-0.015346
6246.00,0.152020,0.096204
6247.00,0.270389,0.066931
6248.00,-0.603566,-0.127480
6249.00,-0.920770,-0.093058
6250.00,-0.174894,0.048143
6251.00,-0.580683,-0.004541
6252.00,-0.171698,-0.013722
6253.00,-0.043268,-0.045618
6254.00,0.344809,0.059500
6255.00,0.899828,0.112216
6256.00,0.346279,-0.050564
6257.00,-0.632946,-0.147061
6258.00,-1.078904,-0.100915
6259.00,-1.670426,-0.079077
6260.00,1.291437,0.267656
6261.00,-0.197994,-0.108867
6262.00,-0.951858,-0.129113
6263.00,-0.419031,-0.058123
6264.00,-0.570209,0.081336
6265.00,-0.476844,-0.038598
6266.00,-2.532640,-0.282268
6267.00,0.667912,0.188686
6268.00,0.701063,0.119272
6269.00,1.193963,0.130585
6270.00,0.490664,-0.144175
6271.00,-0.468446,-0.071213
6272.00,-0.098621,0.048759
6273.00,-1.625901,-0.120702
6274.00,-0.332287,0.021187
6275.00,-0.228604,0.018831
6276.00,-0.969938,-0.113311
6277.00,0.241078,0.046806
6278.00,1.570047,0.203352
6279.00,1.194105,0.067601
6280.00,0.879515,-0.046018
6281.00,0.563835,-0.037322
6282.00,0.768786,0.090579
6283.00,-1.124979,-0.123153
6284.00,0.788941,0.140584
6285.00,-2.507349,-0.347140
6286.00,-0.247135,0.101293
6287.00,0.069143,0.029503
6288.00,-1.124804,-0.049315
6289.00,-0.536067,-0.089314
6290.00,-0.684390,-0.013907
6291.00,2.436542,0.356754
6292.00,-0.457678,-0.155518
6293.00,0.667672,-0.006498
6294.00,0.057731,-0.095040
6295.00,-0.262682,0.084785
6296.00,-2.303185,-0.226770
6297.00,-1.654954,-0.054176
6298.00,2.252300,0.380103
6299.00,0.635569,0.027074
6300.00,0.349263,-0.130628
6301.00,0.620802,-0.030379
6302.00,1.051857,0.179589
6303.00,1.710167,0.176538
6304.00,0.758875,-0.088842
6305.00,-2.211749,-0.357811
6306.00,1.015404,0.253838
6307.00,-1.529553,-0.128475
6308.00,-0.515225,0.038256
6309.00,0.157506,-0.030011
6310.00,-0.092179,0.010261
6311.00,0.330341,0.038276
6312.00,-1.334742,-0.131629
6313.00,0.824411,0.145196
6314.00,-0.168866,-0.048707
6315.00,0.179531,0.023532
6316.00,-1.506481,-0.210935
6317.00,0.001115,0.114448
6318.00,-1.051533,-0.078593
6319.00,-0.279620,0.032933
6320.00,0.177197,-0.007974
6321.00,0.102037,-0.001023
6322.00,1.285127,0.141045
6323.00,-1.621271,-0.268832
6324.00,-0.084967,0.059429
6325.00,0.915388,0.138340
6326.00,-0.528022,-0.032229
6327.00,1.707582,0.109520
6328.00,0.367410,-0.002304
6329.00,1.161025,0.089261
6330.00,0.970127,0.015820
6331.00,0.299445,0.024976
6332.00,0.617623,0.033900
6333.00,0.469372,0.035294
6334.00,-1.115762,-0.168296
6335.00,0.967712,0.157064
6336.00,2.046458,0.221025
6337.00,-0.881198,-0.221120
6338.00,0.115499,-0.049658
6339.00,-0.401564,-0.049954
6340.00,-0.263056,0.100787
6341.00,0.835329,0.078789
6342.00,1.163424,0.096633
6343.00,0.346545,-0.104548
6344.00,-0.902623,-0.171878
6345.00,0.106472,0.089327
6346.00,-0.638818,0.033663
6347.00,-0.848165,-0.081526
6348.00,0.382204,0.042540
6349.00,-0.949641,-0.108143
6350.00,-0.107736,0.040764
6351.00,-0.621422,-0.082969
6352.00,0.927132,0.184517
6353.00,-0.854469,-0.155948
6354.00,0.515469,0.056194
6355.00,-0.950051,-0.135290
6356.00,1.526656,0.214562
6357.00,-0.933586,-0.174687
6358.00,0.293167,0.075429
6359.00,0.001798,-0.051375
6360.00,-0.378179,0.010200
6361.00,0.770067,0.079434
6362.00,-0.681369,-0.098950
6363.00,-0.203650,-0.033762
6364.00,-0.475812,0.016015
6365.00,-1.577815,-0.158224
6366.00,2.727058,0.394291
6367.00,-0.918257,-0.219804
6368.00,0.066670,-0.018896
6369.00,0.672480,0.052601
